disease,date,district,lat,lon,cases
hepatitis_a,2023-11-15,Karachi,24.8607,67.0011,39
hepatitis_a,2023-11-15,Hyderabad,25.396,68.3578,45
hepatitis_a,2023-11-15,Sukkur,27.7139,68.8354,36
hepatitis_a,2023-11-15,Larkana,27.5551,68.2141,40
hepatitis_a,2023-11-15,Nawabshah,26.2483,68.4096,30
hepatitis_a,2023-11-15,Peshawar,34.0151,71.5249,32
hepatitis_a,2023-11-15,Mardan,34.1989,72.0231,28
hepatitis_a,2023-11-15,Swat,34.7717,72.36,37
hepatitis_a,2023-11-15,Abbottabad,34.1463,73.2117,41
hepatitis_a,2023-11-15,Kohat,33.582,71.4412,32
hepatitis_a,2023-11-15,Chitral,35.8518,71.7864,36
hepatitis_a,2023-11-15,Quetta,30.1798,66.975,44
hepatitis_a,2023-11-15,Gwadar,25.1264,62.3225,43
hepatitis_a,2023-11-15,Khuzdar,27.811,66.6109,40
hepatitis_a,2023-11-15,Sibi,29.544,67.8773,31
hepatitis_a,2023-11-15,Islamabad,33.6844,73.0479,35
hepatitis_a,2023-11-15,Muzaffarabad,34.3772,73.4733,38
hepatitis_a,2023-11-15,Mirpur,33.15,73.75,34
hepatitis_a,2023-11-15,Gilgit,35.9208,74.3089,38
hepatitis_a,2023-11-15,Skardu,35.2979,75.6333,44
hepatitis_a,2023-12-15,Lahore,31.5204,74.3587,47
hepatitis_a,2023-12-15,Faisalabad,31.418,73.079,39
hepatitis_a,2023-12-15,Rawalpindi,33.5651,73.0169,38
hepatitis_a,2023-12-15,Gujranwala,32.1617,74.1883,37
hepatitis_a,2023-12-15,Multan,30.1575,71.5249,30
hepatitis_a,2023-12-15,Sialkot,32.4945,74.5229,45
hepatitis_a,2023-12-15,Sargodha,32.0836,72.6711,39
hepatitis_a,2023-12-15,Bahawalpur,29.3956,71.6836,46
hepatitis_a,2023-12-15,Dera Ghazi Khan,30.046,70.6403,29
hepatitis_a,2023-12-15,Rahim Yar Khan,28.4195,70.2989,38
hepatitis_a,2023-12-15,Karachi,24.8607,67.0011,28
hepatitis_a,2023-12-15,Hyderabad,25.396,68.3578,42
hepatitis_a,2023-12-15,Sukkur,27.7139,68.8354,37
hepatitis_a,2023-12-15,Larkana,27.5551,68.2141,30
hepatitis_a,2023-12-15,Nawabshah,26.2483,68.4096,46
hepatitis_a,2023-12-15,Peshawar,34.0151,71.5249,33
hepatitis_a,2023-12-15,Mardan,34.1989,72.0231,35
hepatitis_a,2023-12-15,Swat,34.7717,72.36,35
hepatitis_a,2023-12-15,Abbottabad,34.1463,73.2117,45
hepatitis_a,2023-12-15,Kohat,33.582,71.4412,29
hepatitis_a,2023-12-15,Chitral,35.8518,71.7864,42
hepatitis_a,2023-12-15,Quetta,30.1798,66.975,32
hepatitis_a,2023-12-15,Gwadar,25.1264,62.3225,37
hepatitis_a,2023-12-15,Khuzdar,27.811,66.6109,33
hepatitis_a,2023-12-15,Sibi,29.544,67.8773,44
hepatitis_a,2023-12-15,Islamabad,33.6844,73.0479,34
hepatitis_a,2023-12-15,Muzaffarabad,34.3772,73.4733,39
hepatitis_a,2023-12-15,Mirpur,33.15,73.75,36
hepatitis_a,2023-12-15,Gilgit,35.9208,74.3089,40
hepatitis_a,2023-12-15,Skardu,35.2979,75.6333,38
hepatitis_a,2024-01-15,Lahore,31.5204,74.3587,30
hepatitis_a,2024-01-15,Faisalabad,31.418,73.079,39
hepatitis_a,2024-01-15,Rawalpindi,33.5651,73.0169,29
hepatitis_a,2024-01-15,Gujranwala,32.1617,74.1883,29
hepatitis_a,2024-01-15,Multan,30.1575,71.5249,36
hepatitis_a,2024-01-15,Sialkot,32.4945,74.5229,37
hepatitis_a,2024-01-15,Sargodha,32.0836,72.6711,36
hepatitis_a,2024-01-15,Bahawalpur,29.3956,71.6836,36
hepatitis_a,2024-01-15,Dera Ghazi Khan,30.046,70.6403,47
hepatitis_a,2024-01-15,Rahim Yar Khan,28.4195,70.2989,47
hepatitis_a,2024-01-15,Karachi,24.8607,67.0011,46
hepatitis_a,2024-01-15,Hyderabad,25.396,68.3578,38
hepatitis_a,2024-01-15,Sukkur,27.7139,68.8354,43
hepatitis_a,2024-01-15,Larkana,27.5551,68.2141,43
hepatitis_a,2024-01-15,Nawabshah,26.2483,68.4096,32
hepatitis_a,2024-01-15,Peshawar,34.0151,71.5249,37
hepatitis_a,2024-01-15,Mardan,34.1989,72.0231,30
hepatitis_a,2024-01-15,Swat,34.7717,72.36,46
hepatitis_a,2024-01-15,Abbottabad,34.1463,73.2117,29
hepatitis_a,2024-01-15,Kohat,33.582,71.4412,43
hepatitis_a,2024-01-15,Chitral,35.8518,71.7864,47
hepatitis_a,2024-01-15,Quetta,30.1798,66.975,44
hepatitis_a,2024-01-15,Gwadar,25.1264,62.3225,34
hepatitis_a,2024-01-15,Khuzdar,27.811,66.6109,30
hepatitis_a,2024-01-15,Sibi,29.544,67.8773,47
hepatitis_a,2024-01-15,Islamabad,33.6844,73.0479,40
hepatitis_a,2024-01-15,Muzaffarabad,34.3772,73.4733,44
hepatitis_a,2024-01-15,Mirpur,33.15,73.75,30
hepatitis_a,2024-01-15,Gilgit,35.9208,74.3089,36
hepatitis_a,2024-01-15,Skardu,35.2979,75.6333,29
hepatitis_a,2024-02-15,Lahore,31.5204,74.3587,38
hepatitis_a,2024-02-15,Faisalabad,31.418,73.079,34
hepatitis_a,2024-02-15,Rawalpindi,33.5651,73.0169,34
hepatitis_a,2024-02-15,Gujranwala,32.1617,74.1883,31
hepatitis_a,2024-02-15,Multan,30.1575,71.5249,29
hepatitis_a,2024-02-15,Sialkot,32.4945,74.5229,37
hepatitis_a,2024-02-15,Sargodha,32.0836,72.6711,41
hepatitis_a,2024-02-15,Bahawalpur,29.3956,71.6836,39
hepatitis_a,2024-02-15,Dera Ghazi Khan,30.046,70.6403,29
hepatitis_a,2024-02-15,Rahim Yar Khan,28.4195,70.2989,36
hepatitis_a,2024-02-15,Karachi,24.8607,67.0011,42
hepatitis_a,2024-02-15,Hyderabad,25.396,68.3578,39
hepatitis_a,2024-02-15,Sukkur,27.7139,68.8354,45
hepatitis_a,2024-02-15,Larkana,27.5551,68.2141,45
hepatitis_a,2024-02-15,Nawabshah,26.2483,68.4096,30
hepatitis_a,2024-02-15,Peshawar,34.0151,71.5249,34
hepatitis_a,2024-02-15,Mardan,34.1989,72.0231,40
hepatitis_a,2024-02-15,Swat,34.7717,72.36,38
hepatitis_a,2024-02-15,Abbottabad,34.1463,73.2117,37
hepatitis_a,2024-02-15,Kohat,33.582,71.4412,39
hepatitis_a,2024-02-15,Chitral,35.8518,71.7864,39
hepatitis_a,2024-02-15,Quetta,30.1798,66.975,30
hepatitis_a,2024-02-15,Gwadar,25.1264,62.3225,46
hepatitis_a,2024-02-15,Khuzdar,27.811,66.6109,31
hepatitis_a,2024-02-15,Sibi,29.544,67.8773,47
hepatitis_a,2024-02-15,Islamabad,33.6844,73.0479,40
hepatitis_a,2024-02-15,Muzaffarabad,34.3772,73.4733,41
hepatitis_a,2024-02-15,Mirpur,33.15,73.75,47
hepatitis_a,2024-02-15,Gilgit,35.9208,74.3089,42
hepatitis_a,2024-02-15,Skardu,35.2979,75.6333,47
hepatitis_a,2024-03-15,Lahore,31.5204,74.3587,29
hepatitis_a,2024-03-15,Faisalabad,31.418,73.079,30
hepatitis_a,2024-03-15,Rawalpindi,33.5651,73.0169,33
hepatitis_a,2024-03-15,Gujranwala,32.1617,74.1883,34
hepatitis_a,2024-03-15,Multan,30.1575,71.5249,43
hepatitis_a,2024-03-15,Sialkot,32.4945,74.5229,32
hepatitis_a,2024-03-15,Sargodha,32.0836,72.6711,38
hepatitis_a,2024-03-15,Bahawalpur,29.3956,71.6836,30
hepatitis_a,2024-03-15,Dera Ghazi Khan,30.046,70.6403,31
hepatitis_a,2024-03-15,Rahim Yar Khan,28.4195,70.2989,34
hepatitis_a,2024-03-15,Karachi,24.8607,67.0011,45
hepatitis_a,2024-03-15,Hyderabad,25.396,68.3578,34
hepatitis_a,2024-03-15,Sukkur,27.7139,68.8354,47
hepatitis_a,2024-03-15,Larkana,27.5551,68.2141,47
hepatitis_a,2024-03-15,Nawabshah,26.2483,68.4096,40
hepatitis_a,2024-03-15,Peshawar,34.0151,71.5249,39
hepatitis_a,2024-03-15,Mardan,34.1989,72.0231,35
hepatitis_a,2024-03-15,Swat,34.7717,72.36,35
hepatitis_a,2024-03-15,Abbottabad,34.1463,73.2117,44
hepatitis_a,2024-03-15,Kohat,33.582,71.4412,32
hepatitis_a,2024-03-15,Chitral,35.8518,71.7864,37
hepatitis_a,2024-03-15,Quetta,30.1798,66.975,34
hepatitis_a,2024-03-15,Gwadar,25.1264,62.3225,41
hepatitis_a,2024-03-15,Khuzdar,27.811,66.6109,32
hepatitis_a,2024-03-15,Sibi,29.544,67.8773,32
hepatitis_a,2024-03-15,Islamabad,33.6844,73.0479,40
hepatitis_a,2024-03-15,Muzaffarabad,34.3772,73.4733,35
hepatitis_a,2024-03-15,Mirpur,33.15,73.75,39
hepatitis_a,2024-03-15,Gilgit,35.9208,74.3089,35
hepatitis_a,2024-03-15,Skardu,35.2979,75.6333,37
hepatitis_a,2024-04-15,Lahore,31.5204,74.3587,29
hepatitis_a,2024-04-15,Faisalabad,31.418,73.079,28
hepatitis_a,2024-04-15,Rawalpindi,33.5651,73.0169,46
hepatitis_a,2024-04-15,Gujranwala,32.1617,74.1883,30
hepatitis_a,2024-04-15,Multan,30.1575,71.5249,46
hepatitis_a,2024-04-15,Sialkot,32.4945,74.5229,34
hepatitis_a,2024-04-15,Sargodha,32.0836,72.6711,43
hepatitis_a,2024-04-15,Bahawalpur,29.3956,71.6836,44
hepatitis_a,2024-04-15,Dera Ghazi Khan,30.046,70.6403,33
hepatitis_a,2024-04-15,Rahim Yar Khan,28.4195,70.2989,29
hepatitis_a,2024-04-15,Karachi,24.8607,67.0011,39
hepatitis_a,2024-04-15,Hyderabad,25.396,68.3578,30
hepatitis_a,2024-04-15,Sukkur,27.7139,68.8354,40
hepatitis_a,2024-04-15,Larkana,27.5551,68.2141,43
hepatitis_a,2024-04-15,Nawabshah,26.2483,68.4096,37
hepatitis_a,2024-04-15,Peshawar,34.0151,71.5249,47
hepatitis_a,2024-04-15,Mardan,34.1989,72.0231,45
hepatitis_a,2024-04-15,Swat,34.7717,72.36,33
hepatitis_a,2024-04-15,Abbottabad,34.1463,73.2117,35
hepatitis_a,2024-04-15,Kohat,33.582,71.4412,47
hepatitis_a,2024-04-15,Chitral,35.8518,71.7864,30
hepatitis_a,2024-04-15,Quetta,30.1798,66.975,33
hepatitis_a,2024-04-15,Gwadar,25.1264,62.3225,41
hepatitis_a,2024-04-15,Khuzdar,27.811,66.6109,35
hepatitis_a,2024-04-15,Sibi,29.544,67.8773,47
hepatitis_a,2024-04-15,Islamabad,33.6844,73.0479,46
hepatitis_a,2024-04-15,Muzaffarabad,34.3772,73.4733,43
hepatitis_a,2024-04-15,Mirpur,33.15,73.75,43
hepatitis_a,2024-04-15,Gilgit,35.9208,74.3089,34
hepatitis_a,2024-04-15,Skardu,35.2979,75.6333,39
hepatitis_a,2024-05-15,Lahore,31.5204,74.3587,47
hepatitis_a,2024-05-15,Faisalabad,31.418,73.079,49
hepatitis_a,2024-05-15,Rawalpindi,33.5651,73.0169,56
hepatitis_a,2024-05-15,Gujranwala,32.1617,74.1883,50
hepatitis_a,2024-05-15,Multan,30.1575,71.5249,38
hepatitis_a,2024-05-15,Sialkot,32.4945,74.5229,56
hepatitis_a,2024-05-15,Sargodha,32.0836,72.6711,36
hepatitis_a,2024-05-15,Bahawalpur,29.3956,71.6836,50
hepatitis_a,2024-05-15,Dera Ghazi Khan,30.046,70.6403,50
hepatitis_a,2024-05-15,Rahim Yar Khan,28.4195,70.2989,44
hepatitis_a,2024-05-15,Karachi,24.8607,67.0011,50
hepatitis_a,2024-05-15,Hyderabad,25.396,68.3578,44
hepatitis_a,2024-05-15,Sukkur,27.7139,68.8354,50
hepatitis_a,2024-05-15,Larkana,27.5551,68.2141,49
hepatitis_a,2024-05-15,Nawabshah,26.2483,68.4096,38
hepatitis_a,2024-05-15,Peshawar,34.0151,71.5249,48
hepatitis_a,2024-05-15,Mardan,34.1989,72.0231,37
hepatitis_a,2024-05-15,Swat,34.7717,72.36,48
hepatitis_a,2024-05-15,Abbottabad,34.1463,73.2117,51
hepatitis_a,2024-05-15,Kohat,33.582,71.4412,34
hepatitis_a,2024-05-15,Chitral,35.8518,71.7864,39
hepatitis_a,2024-05-15,Quetta,30.1798,66.975,48
hepatitis_a,2024-05-15,Gwadar,25.1264,62.3225,51
hepatitis_a,2024-05-15,Khuzdar,27.811,66.6109,55
hepatitis_a,2024-05-15,Sibi,29.544,67.8773,34
hepatitis_a,2024-05-15,Islamabad,33.6844,73.0479,49
hepatitis_a,2024-05-15,Muzaffarabad,34.3772,73.4733,53
hepatitis_a,2024-05-15,Mirpur,33.15,73.75,39
hepatitis_a,2024-05-15,Gilgit,35.9208,74.3089,43
hepatitis_a,2024-05-15,Skardu,35.2979,75.6333,52
hepatitis_a,2024-06-15,Lahore,31.5204,74.3587,46
hepatitis_a,2024-06-15,Faisalabad,31.418,73.079,51
hepatitis_a,2024-06-15,Rawalpindi,33.5651,73.0169,38
hepatitis_a,2024-06-15,Gujranwala,32.1617,74.1883,48
hepatitis_a,2024-06-15,Multan,30.1575,71.5249,40
hepatitis_a,2024-06-15,Sialkot,32.4945,74.5229,40
hepatitis_a,2024-06-15,Sargodha,32.0836,72.6711,47
hepatitis_a,2024-06-15,Bahawalpur,29.3956,71.6836,51
hepatitis_a,2024-06-15,Dera Ghazi Khan,30.046,70.6403,34
hepatitis_a,2024-06-15,Rahim Yar Khan,28.4195,70.2989,40
hepatitis_a,2024-06-15,Karachi,24.8607,67.0011,41
hepatitis_a,2024-06-15,Hyderabad,25.396,68.3578,49
hepatitis_a,2024-06-15,Sukkur,27.7139,68.8354,42
hepatitis_a,2024-06-15,Larkana,27.5551,68.2141,46
hepatitis_a,2024-06-15,Nawabshah,26.2483,68.4096,55
hepatitis_a,2024-06-15,Peshawar,34.0151,71.5249,37
hepatitis_a,2024-06-15,Mardan,34.1989,72.0231,45
hepatitis_a,2024-06-15,Swat,34.7717,72.36,37
hepatitis_a,2024-06-15,Abbottabad,34.1463,73.2117,49
hepatitis_a,2024-06-15,Kohat,33.582,71.4412,35
hepatitis_a,2024-06-15,Chitral,35.8518,71.7864,43
hepatitis_a,2024-06-15,Quetta,30.1798,66.975,43
hepatitis_a,2024-06-15,Gwadar,25.1264,62.3225,47
hepatitis_a,2024-06-15,Khuzdar,27.811,66.6109,53
hepatitis_a,2024-06-15,Sibi,29.544,67.8773,45
hepatitis_a,2024-06-15,Islamabad,33.6844,73.0479,34
hepatitis_a,2024-06-15,Muzaffarabad,34.3772,73.4733,52
hepatitis_a,2024-06-15,Mirpur,33.15,73.75,44
hepatitis_a,2024-06-15,Gilgit,35.9208,74.3089,38
hepatitis_a,2024-06-15,Skardu,35.2979,75.6333,39
hepatitis_a,2024-07-15,Lahore,31.5204,74.3587,55
hepatitis_a,2024-07-15,Faisalabad,31.418,73.079,43
hepatitis_a,2024-07-15,Rawalpindi,33.5651,73.0169,37
hepatitis_a,2024-07-15,Gujranwala,32.1617,74.1883,53
hepatitis_a,2024-07-15,Multan,30.1575,71.5249,41
hepatitis_a,2024-07-15,Sialkot,32.4945,74.5229,50
hepatitis_a,2024-07-15,Sargodha,32.0836,72.6711,36
hepatitis_a,2024-07-15,Bahawalpur,29.3956,71.6836,57
hepatitis_a,2024-07-15,Dera Ghazi Khan,30.046,70.6403,37
hepatitis_a,2024-07-15,Rahim Yar Khan,28.4195,70.2989,55
hepatitis_a,2024-07-15,Karachi,24.8607,67.0011,44
hepatitis_a,2024-07-15,Hyderabad,25.396,68.3578,41
hepatitis_a,2024-07-15,Sukkur,27.7139,68.8354,51
hepatitis_a,2024-07-15,Larkana,27.5551,68.2141,37
hepatitis_a,2024-07-15,Nawabshah,26.2483,68.4096,45
hepatitis_a,2024-07-15,Peshawar,34.0151,71.5249,45
hepatitis_a,2024-07-15,Mardan,34.1989,72.0231,41
hepatitis_a,2024-07-15,Swat,34.7717,72.36,40
hepatitis_a,2024-07-15,Abbottabad,34.1463,73.2117,46
hepatitis_a,2024-07-15,Kohat,33.582,71.4412,35
hepatitis_a,2024-07-15,Chitral,35.8518,71.7864,42
hepatitis_a,2024-07-15,Quetta,30.1798,66.975,43
hepatitis_a,2024-07-15,Gwadar,25.1264,62.3225,52
hepatitis_a,2024-07-15,Khuzdar,27.811,66.6109,55
hepatitis_a,2024-07-15,Sibi,29.544,67.8773,40
hepatitis_a,2024-07-15,Islamabad,33.6844,73.0479,55
hepatitis_a,2024-07-15,Muzaffarabad,34.3772,73.4733,56
hepatitis_a,2024-07-15,Mirpur,33.15,73.75,36
hepatitis_a,2024-07-15,Gilgit,35.9208,74.3089,42
hepatitis_a,2024-07-15,Skardu,35.2979,75.6333,50
hepatitis_a,2024-08-15,Lahore,31.5204,74.3587,42
hepatitis_a,2024-08-15,Faisalabad,31.418,73.079,50
hepatitis_a,2024-08-15,Rawalpindi,33.5651,73.0169,45
hepatitis_a,2024-08-15,Gujranwala,32.1617,74.1883,42
hepatitis_a,2024-08-15,Multan,30.1575,71.5249,45
hepatitis_a,2024-08-15,Sialkot,32.4945,74.5229,37
hepatitis_a,2024-08-15,Sargodha,32.0836,72.6711,39
hepatitis_a,2024-08-15,Bahawalpur,29.3956,71.6836,57
hepatitis_a,2024-08-15,Dera Ghazi Khan,30.046,70.6403,42
hepatitis_a,2024-08-15,Rahim Yar Khan,28.4195,70.2989,55
hepatitis_a,2024-08-15,Karachi,24.8607,67.0011,47
hepatitis_a,2024-08-15,Hyderabad,25.396,68.3578,50
hepatitis_a,2024-08-15,Sukkur,27.7139,68.8354,47
hepatitis_a,2024-08-15,Larkana,27.5551,68.2141,52
hepatitis_a,2024-08-15,Nawabshah,26.2483,68.4096,54
hepatitis_a,2024-08-15,Peshawar,34.0151,71.5249,36
hepatitis_a,2024-08-15,Mardan,34.1989,72.0231,49
hepatitis_a,2024-08-15,Swat,34.7717,72.36,55
hepatitis_a,2024-08-15,Abbottabad,34.1463,73.2117,40
hepatitis_a,2024-08-15,Kohat,33.582,71.4412,54
hepatitis_a,2024-08-15,Chitral,35.8518,71.7864,35
hepatitis_a,2024-08-15,Quetta,30.1798,66.975,55
hepatitis_a,2024-08-15,Gwadar,25.1264,62.3225,54
hepatitis_a,2024-08-15,Khuzdar,27.811,66.6109,38
hepatitis_a,2024-08-15,Sibi,29.544,67.8773,38
hepatitis_a,2024-08-15,Islamabad,33.6844,73.0479,37
hepatitis_a,2024-08-15,Muzaffarabad,34.3772,73.4733,38
hepatitis_a,2024-08-15,Mirpur,33.15,73.75,39
hepatitis_a,2024-08-15,Gilgit,35.9208,74.3089,46
hepatitis_a,2024-08-15,Skardu,35.2979,75.6333,48
hepatitis_a,2024-09-15,Lahore,31.5204,74.3587,35
hepatitis_a,2024-09-15,Faisalabad,31.418,73.079,29
hepatitis_a,2024-09-15,Rawalpindi,33.5651,73.0169,29
hepatitis_a,2024-09-15,Gujranwala,32.1617,74.1883,37
hepatitis_a,2024-09-15,Multan,30.1575,71.5249,42
hepatitis_a,2024-09-15,Sialkot,32.4945,74.5229,38
hepatitis_a,2024-09-15,Sargodha,32.0836,72.6711,35
hepatitis_a,2024-09-15,Bahawalpur,29.3956,71.6836,46
hepatitis_a,2024-09-15,Dera Ghazi Khan,30.046,70.6403,35
hepatitis_a,2024-09-15,Rahim Yar Khan,28.4195,70.2989,44
hepatitis_a,2024-09-15,Karachi,24.8607,67.0011,36
hepatitis_a,2024-09-15,Hyderabad,25.396,68.3578,35
hepatitis_a,2024-09-15,Sukkur,27.7139,68.8354,38
hepatitis_a,2024-09-15,Larkana,27.5551,68.2141,47
hepatitis_a,2024-09-15,Nawabshah,26.2483,68.4096,46
hepatitis_a,2024-09-15,Peshawar,34.0151,71.5249,42
hepatitis_a,2024-09-15,Mardan,34.1989,72.0231,40
hepatitis_a,2024-09-15,Swat,34.7717,72.36,46
hepatitis_a,2024-09-15,Abbottabad,34.1463,73.2117,41
hepatitis_a,2024-09-15,Kohat,33.582,71.4412,31
hepatitis_a,2024-09-15,Chitral,35.8518,71.7864,33
hepatitis_a,2024-09-15,Quetta,30.1798,66.975,29
hepatitis_a,2024-09-15,Gwadar,25.1264,62.3225,37
hepatitis_a,2024-09-15,Khuzdar,27.811,66.6109,29
hepatitis_a,2024-09-15,Sibi,29.544,67.8773,37
hepatitis_a,2024-09-15,Islamabad,33.6844,73.0479,36
hepatitis_a,2024-09-15,Muzaffarabad,34.3772,73.4733,46
hepatitis_a,2024-09-15,Mirpur,33.15,73.75,36
hepatitis_a,2024-09-15,Gilgit,35.9208,74.3089,37
hepatitis_a,2024-09-15,Skardu,35.2979,75.6333,43
hepatitis_a,2024-10-15,Lahore,31.5204,74.3587,37
hepatitis_a,2024-10-15,Faisalabad,31.418,73.079,44
hepatitis_a,2024-10-15,Rawalpindi,33.5651,73.0169,39
hepatitis_a,2024-10-15,Gujranwala,32.1617,74.1883,41
hepatitis_a,2024-10-15,Multan,30.1575,71.5249,39
hepatitis_a,2024-10-15,Sialkot,32.4945,74.5229,40
hepatitis_a,2024-10-15,Sargodha,32.0836,72.6711,46
hepatitis_a,2024-10-15,Bahawalpur,29.3956,71.6836,47
hepatitis_a,2024-10-15,Dera Ghazi Khan,30.046,70.6403,43
hepatitis_a,2024-10-15,Rahim Yar Khan,28.4195,70.2989,34
hepatitis_a,2024-10-15,Karachi,24.8607,67.0011,44
hepatitis_a,2024-10-15,Hyderabad,25.396,68.3578,45
hepatitis_a,2024-10-15,Sukkur,27.7139,68.8354,28
hepatitis_a,2024-10-15,Larkana,27.5551,68.2141,41
hepatitis_a,2024-10-15,Nawabshah,26.2483,68.4096,43
hepatitis_a,2024-10-15,Peshawar,34.0151,71.5249,38
hepatitis_a,2024-10-15,Mardan,34.1989,72.0231,30
hepatitis_a,2024-10-15,Swat,34.7717,72.36,33
hepatitis_a,2024-10-15,Abbottabad,34.1463,73.2117,32
hepatitis_a,2024-10-15,Kohat,33.582,71.4412,38
hepatitis_a,2024-10-15,Chitral,35.8518,71.7864,37
hepatitis_a,2024-10-15,Quetta,30.1798,66.975,47
hepatitis_a,2024-10-15,Gwadar,25.1264,62.3225,44
hepatitis_a,2024-10-15,Khuzdar,27.811,66.6109,29
hepatitis_a,2024-10-15,Sibi,29.544,67.8773,37
hepatitis_a,2024-10-15,Islamabad,33.6844,73.0479,47
hepatitis_a,2024-10-15,Muzaffarabad,34.3772,73.4733,41
hepatitis_a,2024-10-15,Mirpur,33.15,73.75,30
hepatitis_a,2024-10-15,Gilgit,35.9208,74.3089,35
hepatitis_a,2024-10-15,Skardu,35.2979,75.6333,47
hepatitis_a,2024-11-15,Lahore,31.5204,74.3587,41
hepatitis_a,2024-11-15,Faisalabad,31.418,73.079,30
hepatitis_a,2024-11-15,Rawalpindi,33.5651,73.0169,33
hepatitis_a,2024-11-15,Gujranwala,32.1617,74.1883,30
hepatitis_a,2024-11-15,Multan,30.1575,71.5249,39
hepatitis_a,2024-11-15,Sialkot,32.4945,74.5229,39
hepatitis_a,2024-11-15,Sargodha,32.0836,72.6711,42
hepatitis_a,2024-11-15,Bahawalpur,29.3956,71.6836,41
hepatitis_a,2024-11-15,Dera Ghazi Khan,30.046,70.6403,37
hepatitis_a,2024-11-15,Rahim Yar Khan,28.4195,70.2989,43
hepatitis_a,2024-11-15,Karachi,24.8607,67.0011,36
hepatitis_a,2024-11-15,Hyderabad,25.396,68.3578,43
hepatitis_a,2024-11-15,Sukkur,27.7139,68.8354,37
hepatitis_a,2024-11-15,Larkana,27.5551,68.2141,35
hepatitis_a,2024-11-15,Nawabshah,26.2483,68.4096,47
hepatitis_a,2024-11-15,Peshawar,34.0151,71.5249,47
hepatitis_a,2024-11-15,Mardan,34.1989,72.0231,43
hepatitis_a,2024-11-15,Swat,34.7717,72.36,32
hepatitis_a,2024-11-15,Abbottabad,34.1463,73.2117,30
hepatitis_a,2024-11-15,Kohat,33.582,71.4412,32
hepatitis_a,2024-11-15,Chitral,35.8518,71.7864,30
hepatitis_a,2024-11-15,Quetta,30.1798,66.975,43
hepatitis_a,2024-11-15,Gwadar,25.1264,62.3225,36
hepatitis_a,2024-11-15,Khuzdar,27.811,66.6109,28
hepatitis_a,2024-11-15,Sibi,29.544,67.8773,44
hepatitis_a,2024-11-15,Islamabad,33.6844,73.0479,33
hepatitis_a,2024-11-15,Muzaffarabad,34.3772,73.4733,36
hepatitis_a,2024-11-15,Mirpur,33.15,73.75,47
hepatitis_a,2024-11-15,Gilgit,35.9208,74.3089,36
hepatitis_a,2024-11-15,Skardu,35.2979,75.6333,44
hepatitis_a,2024-12-15,Lahore,31.5204,74.3587,44
hepatitis_a,2024-12-15,Faisalabad,31.418,73.079,44
hepatitis_a,2024-12-15,Rawalpindi,33.5651,73.0169,32
hepatitis_a,2024-12-15,Gujranwala,32.1617,74.1883,29
hepatitis_a,2024-12-15,Multan,30.1575,71.5249,42
hepatitis_a,2024-12-15,Sialkot,32.4945,74.5229,34
hepatitis_a,2024-12-15,Sargodha,32.0836,72.6711,35
hepatitis_a,2024-12-15,Bahawalpur,29.3956,71.6836,43
hepatitis_a,2024-12-15,Dera Ghazi Khan,30.046,70.6403,34
hepatitis_a,2024-12-15,Rahim Yar Khan,28.4195,70.2989,40
hepatitis_a,2024-12-15,Karachi,24.8607,67.0011,46
hepatitis_a,2024-12-15,Hyderabad,25.396,68.3578,46
hepatitis_a,2024-12-15,Sukkur,27.7139,68.8354,29
hepatitis_a,2024-12-15,Larkana,27.5551,68.2141,35
hepatitis_a,2024-12-15,Nawabshah,26.2483,68.4096,33
hepatitis_a,2024-12-15,Peshawar,34.0151,71.5249,39
hepatitis_a,2024-12-15,Mardan,34.1989,72.0231,37
hepatitis_a,2024-12-15,Swat,34.7717,72.36,41
hepatitis_a,2024-12-15,Abbottabad,34.1463,73.2117,44
hepatitis_a,2024-12-15,Kohat,33.582,71.4412,34
hepatitis_a,2024-12-15,Chitral,35.8518,71.7864,34
hepatitis_a,2024-12-15,Quetta,30.1798,66.975,32
hepatitis_a,2024-12-15,Gwadar,25.1264,62.3225,30
hepatitis_a,2024-12-15,Khuzdar,27.811,66.6109,44
hepatitis_a,2024-12-15,Sibi,29.544,67.8773,45
hepatitis_a,2024-12-15,Islamabad,33.6844,73.0479,37
hepatitis_a,2024-12-15,Muzaffarabad,34.3772,73.4733,42
hepatitis_a,2024-12-15,Mirpur,33.15,73.75,42
hepatitis_a,2024-12-15,Gilgit,35.9208,74.3089,35
hepatitis_a,2024-12-15,Skardu,35.2979,75.6333,45
hepatitis_a,2025-01-15,Lahore,31.5204,74.3587,44
hepatitis_a,2025-01-15,Faisalabad,31.418,73.079,30
hepatitis_a,2025-01-15,Rawalpindi,33.5651,73.0169,41
hepatitis_a,2025-01-15,Gujranwala,32.1617,74.1883,37
hepatitis_a,2025-01-15,Multan,30.1575,71.5249,45
hepatitis_a,2025-01-15,Sialkot,32.4945,74.5229,38
hepatitis_a,2025-01-15,Sargodha,32.0836,72.6711,34
hepatitis_a,2025-01-15,Bahawalpur,29.3956,71.6836,30
hepatitis_a,2025-01-15,Dera Ghazi Khan,30.046,70.6403,48
hepatitis_a,2025-01-15,Rahim Yar Khan,28.4195,70.2989,39
hepatitis_a,2025-01-15,Karachi,24.8607,67.0011,45
hepatitis_a,2025-01-15,Hyderabad,25.396,68.3578,41
hepatitis_a,2025-01-15,Sukkur,27.7139,68.8354,45
